OR2T35	0.139577582109
RILPL2	2.5839009713
NLRP10	0.724802958408
IDO2	1.88581292261
LEAP2	1.87083439214
TMPO	4.57094872249
IDO1	3.33553315777
CAMK1D	4.94202317928
CAMK1G	5.61971988244
NLRP12	0.5413302963
LDHAL6B	4.03040249526
ECM2	3.84565962511
ECM1	2.86244325308
LDHAL6A	1.81747678077
SMCR8	2.34702115674
HHAT	2.72580376545
DEFB130B	0.034938138232
OR52D1	1.42326607638
FMR1	3.09326634178
MICALCL	1.6518165595
GREB1	0.583801101748
SMCR7	0.0143286190587
SEL1L3	0.872170244731
RAB3IL1	4.01903794908
LYPD4	1.59935558824
HIST4H4	4.03477390345
LYPD2	1.09191757682
LYPD3	2.81002331605
LYPD1	1.86127975765
CATSPER4	2.86768654
NAP1L1	5.73018302401
CALCOCO2	4.6823240329
AMHR2	4.15539079521
NAP1L4	4.79468560275
NAP1L5	1.26756999928
CATSPER2	0.437081990289
CATSPER3	2.80538312031
RGS4	3.14550290015
RGS5	2.72581779954
RGS6	4.1620510097
RGS7	4.84837208461
LRRC8C	2.71509639622
RGS1	2.93718678736
RGS2	2.58015157372
RGS3	1.33259193509
FLJ38668	0.0131026297073
PLAG1	2.50654514465
RGS9	1.570829371
APMAP	0.320286471643
RBFA	0.182743555551
ASPDH	0.975589200374
HSP90AA5P	0.237047358781
PEAK1	0.626967100016
TMSB4XP6	0.0162259391569
LINC00656	0.0127303134072
SERTAD3	1.40952487185
TMSB4XP2	0.006391022936
IL1RAP	2.53131296862
CATSPERD	0.873880884503
CATSPERE	0.602578536715
KIAA1143	1.28645211034
CATSPERB	1.52639154719
BIK	4.20036986116
FSD1L	1.33709941719
PPP6R1	2.11976364324
AC135178.2	0.0371960570567
SH2B2	0.188283029925
NAB1	1.61929100339
RDH14	3.51617613457
RDH16	3.13273764754
RD3	2.03821955086
NRDE2	0.263736824712
KANK3	2.73592184133
RDH12	2.28482344853
KANK1	3.6799279167
EMC4	1.06707860659
DEDD2	0.890955605213
FAM178B	2.48336663535
FAM178A	0.0068918891524
DOLK	2.72713772517
EPB41L4A-AS1	0.0637453568674
MGARP	0.091917140841
TRIM46	3.09726441054
KIAA1841	1.87155242848
WDR5B	2.4339017012
MORF4	0.0385786110734
ZNF474	1.92901665123
AMN1	0.433635550517
TARSL2	1.2583369676
CDK2AP1	4.3565324005
CDK2AP2	3.50843054286
HAPLN3	2.37893442386
FRRS1L	0.020423101731
NALCN	0.584917490602
UBR7	3.1504062631
KRTAP13-1	1.17358089924
KIAA0355	1.90205996046
CIAPIN1	2.49321220452
PPP1R14C	1.28919795599
HSP90AB1	13.1434159653
PTP4A1	3.03311346084
HSDL2	2.18396164785
PTP4A3	2.97374761441
PTP4A2	2.22837784145
TNNI2	3.01652685763
ZSCAN26	0.36358067708
NUCB2	4.57068604994
ZSCAN20	5.39825690618
ZSCAN21	1.44395988032
ZSCAN22	1.61504215729
ZSCAN23	7.90832639093
GPR3	2.03414733913
TDRD9	2.30725520412
CD28	3.13828381113
GSTA3	1.9024802811
MRPS9	4.14761310353
SOCS4	1.41895647359
TDRD3	1.97764838712
CD22	3.30764776156
TDRD1	2.16955032192
TNNI1	2.62889887593
TDRD7	1.13419071085
MRPS2	4.88321857569
TDRD5	1.4399269431
CD24	0.834645176439
PLA2R1	1.43065282046
ABHD8	1.14240647054
ADH4	2.79192130605
MYLIP	3.03433030206
OTUD1	0.712576796199
ABHD2	3.51422749837
ABHD3	1.9950363912
ABHD1	3.68608439503
ABHD6	1.88187671423
PA2G4	4.50809335977
ABHD4	2.27878392238
BMP2	5.69992468382
TWF1	2.91367343
NKIRAS2	1.286006661
WDR55	3.0730516545
TWF2	5.21442785165
MBTPS2	0.566194054186
TMA16	1.72090203145
MBTPS1	1.99684885362
EIF4G3	1.63714498894
EIF4G2	2.88778214945
EIF4G1	5.65419763249
BATF3	0.6260437732
AKAP14	0.3250342576
WDR59	3.13001933227
NR1I3	2.64580085804
NR1I2	3.99969449585
FAT1	1.96835403692
GRB2	12.5622255561
ULBP2	1.44172900706
ULBP3	3.91736895184
PSG8	1.83791718091
ULBP1	2.83398249004
PSG6	3.54407076232
PSG4	1.82104982042
PSG5	0.392085626323
UQCC1	0.378226524435
PSG3	3.50270810761
UQCC3	0.118047715267
PSG1	5.53558522047
HOXC9	1.84089233628
HOXC8	2.71588660393
FOXR2	0.67931726028
HOXC5	1.41225659727
HOXC4	0.812522471607
SOX18	1.35862567056
HOXC6	1.57961904917
CD151	3.211397074
KIAA1644	0.294442935861
SSU72	0.95444483696
HCST	2.07494733777
E2F8	2.52274061119
TMEM248	0.508755792131
SWT1	0.29653079336
FAM200A	0.0348683381797
CECR5	0.0121757960315
FAM200B	0.00690367462872
OR4F3	0.402165933941
C5orf64	0.00248485452803
OR4F6	0.2131819321
UROC1	2.57960621058
C5orf60	0.0532480228794
OR4F5	0.261927341982
ZSCAN5A	1.26289064224
GPBAR1	2.00124638223
CSTL1	0.948419782152
MFSD1	2.85894205755
COL27A1	2.50651325142
RBMX2	0.775172920739
TMEM245	0.314158072838
USP12P1	0.00390285078708
TMEM246	0.101482029022
GOLGA8H	0.00504636348899
HMBS	1.45189465417
DIRC2	1.41982520096
C1orf127	1.04739372982
MFSD5	1.99546210952
VASH2	1.50858052112
IGKV1D-39	0.403001178951
SELT	0.107016074239
LSM1	5.4312261366
POLR2E	8.03741261619
POLR2D	4.35612059895
POLR2G	6.55266036973
POLR2F	5.4901423189
POLR2A	7.7273336333
MFSD7	0.213852687766
POLR2C	4.40562040183
POLR2B	9.24221230446
POLR2M	0.437735315459
POLR2L	5.4229836532
AKR7A2	3.09031305805
THOP1	2.3440233676
POLR2I	6.02579979143
POLR2H	5.18639853332
POLR2K	4.62086679121
POLR2J	5.05545446763
CYBB	2.11833329284
CCNO	1.29406645139
TLK1	3.54235190457
LRMDA	0.191455536216
TLK2	4.39369955659
FAM47B	1.07981808143
USP54	2.28894003119
USP53	1.15996011903
USP50	1.29805233136
USP51	0.556962050102
GTF3A	6.0821722395
NR4A3	2.4237875045
FAM204A	0.0683341638676
CCNJ	2.65151546787
PPP1R2P3	0.00885852743999
ASCC3	4.42458819241
AGO4	1.38162356278
ASCC1	1.82590060907
CCNK	3.74479280327
AGO1	1.40174309248
DDA1	1.90231917256
AGO2	3.88693421803
AGO3	1.72477135667
GAMT	2.53980314029
VBP1	1.64881991825
RASSF8	1.23025810332
FAM120B	0.400076995739
FAM120C	0.185106796544
FAM120A	4.75151301103
MAPK14	8.49347560229
MAPK15	2.57902509389
MAPK10	5.4810351789
MAPK11	7.08783200154
MAPK12	5.41213536921
MAPK13	6.06941949745
OR4F21	0.270003903746
SHKBP1	2.52477822515
FZD1	3.40615029171
FZD2	3.95016279104
FZD3	3.12588725651
FZD4	5.98825781049
FZD5	3.2989538956
FZD6	3.57356044043
IQUB	3.8278799107
CACNB3	2.6850443486
CACNB2	5.14945384465
CACNB1	4.55326276774
MOCOS	2.37009380645
CACNB4	2.66387987781
CT45A1	0.1049850421
C10orf71	0.171823685606
C10orf76	0.09518887072
OR10W1	1.5393283847
TBRG1	2.49883960691
PHYH	2.93415555607
RASSF3	0.830615754843
FAM129C	0.732001523519
UTS2B	0.830061336421
ASH1L	4.56803148951
CT45A2	0.00724636827225
CTAGE8	0.00398472305732
HIST1H1T	7.31943332132
CT45A5	0.042933611848
DCBLD1	0.824061964874
PHF24	0.772794312851
ATP12A	4.42697718886
CTRB2	2.7485476978
OR8B3	1.9374282648
AMFR	4.61304468803
SPAG17	3.05466015257
USO1	5.64767128178
PLCD3	1.99390498486
OR8B4	2.40823920472
PLCD1	3.13769566147
HIST1H1D	4.00456920924
HIST1H1E	10.311378039
ZNF518A	0.215468069047
CT45A6	0.042933611848
HIST1H1A	7.64182156415
HIST1H1B	10.3417471475
HIST1H1C	7.48830729615
ANKZF1	1.97395007425
ITFG3	0.0624133966359
SOS2	4.13568019077
ITFG1	2.10209610129
TACC1	2.35404700737
TACC2	4.02039148656
TACC3	4.18106798869
JDP2	1.23897165445
PICK1	6.49938048615
RAI2	0.475422904663
CLEC4G	1.83739031316
LPPR4	0.00284215267412
TMEM239	0.238798221046
CLEC4F	2.35700304626
GLTP	0.292674677403
LPPR3	0.0319692133016
TMEM237	2.08225118599
MRTO4	4.33377909702
KIF20B	3.49348000537
TMEM230	1.02205964895
TMEM233	0.201350491819
KIF20A	3.21043726622
MKI67	3.17134232405
CES4A	0.338757034836
CLEC4D	0.958017294217
GNMT	2.68288261374
OR2L2	0.531033774258
LPXN	3.2320610636
SMIM24	0.00504636348899
MCC	5.93449243225
CAB39	3.5077962776
CKMT1A	1.91707656617
CKMT1B	0.865054398621
LCA5	0.804157435211
RPL3L	3.16099290597
C17orf89	0.00376407833791
OR13C9	0.418121406438
ANKHD1	3.5987623341
GNAT1	4.37901655246
GNAT3	4.17788371076
GNAT2	5.05496753864
DEFA1B	0.138872364522
BCL2L15	0.0865432867518
BCL2L14	3.41025933094
TTC16	3.41135412653
BCL2L11	3.05951903263
IQCA1	0.772750596856
BCL2L13	2.35784829374
NTMT1	0.801639237081
TMIGD3	0.517805908804
ESCO2	2.09895032033
ESCO1	1.79121773363
NUP43	1.50670261064
ZNF556	1.88474134604
ZNF557	1.91268584648
ZNF554	2.55323718426
ZNF555	2.58994926257
ZNF552	1.84607109826
IL1R1	4.93987378907
ZNF550	0.978407879717
ZNF551	1.80203361796
SCEL	3.95557580089
MSX1	3.60815835377
MSX2	2.51243964954
KIAA1324	2.36979638882
HSD11B2	3.18307884064
ZNF558	0.726758000599
SIN3A	5.83225010308
ATP5C1	4.14746207259
OR2AT4	0.932119957907
ISYNA1	4.25387234169
SAXO1	1.62468504529
GTF2H3	3.32485502346
GTF2H2	0.93999710618
GTF2H1	5.48045671829
WASH1	0.0437646779266
GTF2H5	2.01574680588
GTF2H4	1.47892044933
MAPKAP1	2.56957493214
WASHC2A	0.141367862521
TVP23B	2.14751200836
WASHC2C	0.108308066234
CACNG1	2.92261367616
ALDH1B1	4.41766655975
VCX2	0.254146326775
CACNG2	3.5510301345
COX7A2L	2.28838627051
PCDH8	4.71068865254
PCDH9	2.69253700779
DEFB124	0.735002397365
RPL26L1	6.13012751843
RPL38	2.50278877104
RPL39	1.20088846239
RPL36	4.23103468099
TAB2	2.96721897624
RPL34	2.92429509526
RPL35	4.24697308846
RPL32	2.68872465013
RPL30	3.2290804059
RPL31	3.03901803786
PCCA	3.66767932681
TARBP2	2.27284927879
TARBP1	4.113347521
CTTNBP2NL	1.30286568231
TSHZ1	2.87851518058
ATF5	1.66720686638
ATF4	3.96104748996
ATF7	2.46696213538
ATF6	2.46895692145
ATF1	6.88118495671
ATF3	4.25839297921
ATF2	9.14269853571
SMARCC2	5.34085700433
PPP1R42	1.29789902177
WDPCP	0.0641076520388
SMARCC1	5.92501697751
PPAP2C	0.0146031176793
RYK	3.31034545836
PPAP2A	0.00956611713884
BUB1B	4.0167965794
SUMO1	10.5002773391
TMCO1	4.15816976119
SUMO3	6.53633037827
SUMO2	6.80635931429
PSPC1	2.33674181167
SUMO4	2.66957314272
TMCO6	2.84252934855
IGHV1-2	0.52935442543
GEN1	1.71805336624
PPWD1	4.50699259891
ANKIB1	2.10679192342
HSF5	1.20576731795
KIR2DL5A	0.00711907701885
SH2D4B	1.49292005535
HSF4	2.31302989695
IFNW1	2.39414006269
BLOC1S6	0.982084688165
LHX2	3.38338930261
SDF4	3.35460694032
LHX4	2.00281834247
BLOC1S2	1.86488117975
BLOC1S1	3.61989526709
PTGER4	2.24352432911
LHX9	2.95144962675
CRLF1	3.14682377391
ABHD16B	0.335271689528
MIB1	3.63329398333
MIB2	1.48262515753
PTGER3	5.18849067773
TOR3A	2.47274295909
OR52H1	0.948234908472
B3GALTL	0.1080981382
RPL9P9	0.014615470277
NADK2	0.245425060939
RPL9P8	0.014615470277
B3GALT4	0.525242853697
B3GALT5	1.94390509434
SLC38A7	2.0696550296
SLC38A6	2.08660064819
CTNNAL1	2.68321557172
B3GALT1	0.995446930978
SLC38A3	1.25900683027
SLC38A2	4.20587058514
MDFIC	2.89602050379
SLC38A9	2.41536292862
SLC38A8	1.85119068666
KIAA0174	0.00434858822354
STK3	4.37055438614
STK4	5.89840825323
CSF3R	4.72306511549
TGFB1I1	4.82139592711
CXCL11	3.40242413657
CYP3A7	2.07684286048
CYP3A4	4.42141187049
CYP3A5	2.64119662602
LOC105379861	0.0146325578777
CXCL14	2.44537474428
PPP1R32	1.16693906168
CXCL16	1.89486186564
OR13C4	1.66404618242
UBE4B	2.32749538864
UBE4A	4.16295568134
AP002990.1	0.0979135111445
OR13C3	2.15040433094
ACTL8	4.91130858093
HCN3	1.57300805317
HCN2	3.39359791495
OR13C8	1.88400119585
HCN4	2.71635744191
SNRNP25	2.67515516593
SNRNP27	4.45772858693
DUX1	0.0254640524278
NTN1	4.32841494733
RNU2-1	0.00478123511657
PRRT1	0.152740528363
YBX1	4.8487769883
YBX3	2.13452409745
YBX2	4.36628624757
AFDN	1.48239583713
RAPGEF2	3.1152457073
JAM2	3.38050528671
LRIT2	0.311679617823
NAA30	0.258387660158
SERF1A	0.0464296882388
LRIT1	3.04974977315
BRINP3	0.286972659113
MIA3	2.01895443006
GOLGA7B	1.68045113447
PTGDR	2.22888613186
RAB3GAP2	2.24868165854
STIP1	6.5853211958
OR6C1	1.82273430063
C16orf62	0.282825751573
CHIC2	1.85212052387
CHIC1	0.210303934248
COX20	0.126679868451
POM121L4P	0.0102140363552
DRP2	1.63754521575
RAB3GAP1	2.25911267033
PEPD	3.54480603382
UACA	2.7619624469
TBC1D23	3.34924863536
MRPL18	3.85481055616
ZIC4	1.89648298206
ANKS3	4.00503882947
TNFRSF8	2.91036556865
TNFRSF9	3.12970297098
RNF103-CHMP3	0.213847576318
MRPL19	4.97977163698
TNFRSF4	2.40356707437
TBC1D29	2.72446354716
TBC1D28	1.92153496388
H2AFB2	0.414220414127
MED12	1.9459704803
ZNF843	0.987419953296
GDPD2	1.36528824743
SARM1	1.02090220967
RNF44	1.914951818
GUCY2D	4.28896450079
GUCY2F	2.1172431139
SLC35G3	0.4208379514
SENP7	2.12298512881
SENP6	3.78052116053
SENP5	1.14211517039
SENP3	3.31561501618
SENP2	1.81342776378
SENP1	2.24406084767
SAMM50	4.32968541203
BICRAL	2.59898642135
SNPH	0.307172186525
SLC2A12	2.39618271601
ARPC5	5.24481486684
ING4	1.96495549335
ZNF354A	2.55063378898
RNF40	2.42959523618
C21orf58	1.60099097309
C21orf59	0.398790780982
ING2	1.72642898945
ING3	3.6879622993
SERF1B	0.0389055332464
POC1B	0.919448917971
VASH1	2.31806770906
ZNF823	2.4944916752
PECR	2.00502461484
SLC35G5	0.234500436628
INS	11.9139063289
BHLHE40	4.03336592124
SLC2A11	2.60611083638
DCUN1D3	1.74789649826
WDFY3	4.33352279853
WDFY2	2.30550606049
WDFY1	1.9109323721
BHLHE41	2.09100458798
GFPT1	4.97580489279
GFPT2	4.36210104771
ECHDC3	1.90149663227
INA	6.32117833385
ECHDC1	3.27504109777
WDR83OS	1.28104494357
CEP85L	0.405723784137
ACP6	0.594232128719
ACP7	0.135364054626
ACP1	3.71824343104
ACP2	2.79898907498
SNIP1	2.53879993205
GLA	0.350029617051
MS4A8	0.517961900464
SLC2A14	2.53851871974
SLC2A13	2.20007498319
SDCCAG3	0.917847062303
CCT8L2	1.28850339791
SLC2A10	4.00867217494
CACNA1S	4.91486551193
ANKRD36	2.55414087275
ANKRD37	1.34823310732
C15orf65	0.00931983067835
ANKRD31	1.80402044646
ANKRD32	0.00353809211546
EFHC2	1.235173045
FKBP10	1.08536579473
GLS	3.02864766653
ANKRD39	1.81774857503
PLEKHS1	0.169477010724
CDIPT	3.39194487244
NCOA2	5.7562468487
NCOA3	5.15137309311
NCOA1	5.11536510813
NCOA6	3.94919174604
TMEM17	3.62423489987
NCOA4	2.59225234809
NCOA5	2.53193910405
PRAME	1.91524348096
COX10	2.2368877077
SPCS3	2.97865979156
NT5C3A	0.681379737844
SAMD5	1.54596241717
NT5C3B	0.0812917779371
BSN	5.63562872775
CISH	2.43750248527
LCOR	2.54328370096
MECR	3.50949808957
BSG	5.23918677492
CCDC26	0.0607165365516
NSFL1C	3.48614525939
P4HTM	1.8293788645
FOXRED2	1.73811865389
RIF1	3.98135901325
ABCG1	2.85446878628
GSG2	0.123504309758
GSG1	2.3492604111
PRDM14	5.70791458811
CMIP	0.14321075659
SLC27A5	2.10731628508
SLC27A4	1.91993912592
DHFRL1	0.216918074999
PRAM1	1.17080994443
STARD3NL	1.23935874599
SLC27A3	2.45430547503
PLSCR3	2.61212273774
ACPT	0.138740614157
SREK1	2.28004885335
AK9	0.866666234164
ZNF638	4.51127227936
TBCK	1.3817133585
AK3	7.47882816264
PRRC1	1.60196311782
AK1	3.39176195488
TBCD	3.73350242207
AK7	3.15373516174
TBCB	3.55537905414
TBCA	4.09162067946
AK4	1.66901825419
NPNT	0.984246719063
ANKRD20A2	0.109373199379
ALOX5AP	3.33144167858
OXTR	3.34737983803
MME	3.98043968276
MMD	1.66976871759
CDIP1	0.179775982583
HNF4G	1.9237939396
WT1-AS	0.0900309990469
APOL6	0.930120527747
REG3G	1.37211245059
NCKAP1L	3.49832632794
AP1S2	1.66036387341
ALKAL1	0.0118251588655
AVP	5.46996861249
OR1N1	0.755772930765
AP1S3	1.61377816725
UGT2B4	2.6450223527
TIMD4	1.11051559694
WRNIP1	2.43714677621
ZNF497	1.49175201323
ZNF496	1.35938986923
ERF	2.11910146536
ERG	3.79742956531
ZNF493	3.14405899889
ZNF492	2.10808222323
EPS8	3.60469094478
ZNF490	2.75275120132
MACC1	1.08786647341
ERH	3.36538636923
PARM1	0.23375217795
CAPNS2	0.715656665144
HERPUD2	2.1002605637
HERPUD1	2.8684156376
RGAG1	0.0297677051772
A2ML1	1.43796207903
ZNF398	1.28132165011
SMAD3	7.96482448061
TMEM55B	0.646963066357
ALOX15B	3.89318296559
NDNL2	0.0394080720478
CASKIN2	1.59434629124
MTRNR2L1	0.0383346725422
FCGRT	5.38802012617
TRA2A	2.06981824415
TRA2B	6.70952183335
SIM2	3.36702228542
KIAA0141	0.378557605111
MDC1	2.60908804863
FBN2	3.12696433365
NCR2	5.9051162211
NCR1	1.95170941406
FBN1	6.7436027627
HHLA2	2.5399537775
AIFM3	3.09772090065
BRMS1L	1.59990231713
MEX3D	0.304381314386
MEX3B	0.228805550722
MEX3C	2.49734152138
MEX3A	1.19177829144
LACTB2	3.0713814378
AOAH	3.53592996255
MTURN	0.235287821591
SLC25A23	3.96866952111
C3AR1	5.19444682457
SNRPEP2	0.00276462022121
BTRC	7.59909344464
BAAT	3.5700444114
A1CF	2.96798309764
ITLN2	1.59825959442
ITLN1	1.57676813442
SCN1B	1.74604185458
RNF121	1.70097343641
PET100	0.234686253501
TPSD1	2.53424194678
SLC25A26	1.61168174964
EEPD1	1.84934776113
SFTPD	2.59990487851
STXBP5L	3.97094298338
FRYL	4.39157003445
DEXI	1.31475991487
SLC25A24	2.7648878339
SFTPB	3.29260047827
SFTPC	2.8104733503
IDI1	2.21598212271
IDI2	1.30031798514
SPTB	4.35898440224
GRPEL2	1.4599227844
UHMK1	2.9206469719
SCRT1	0.938887554626
ESYT2	0.361472720322
SCRT2	1.16894800819
C1orf106	0.671183249053
TMEM185A	0.577989879387
MAP9	3.40327032836
INHBE	3.40450661377
UBXN10	1.60642044341
UBXN11	1.63715296497
DNTTIP1	2.89149021035
DNTTIP2	2.69685886494
SLC25A29	0.693469178163
UBLCP1	1.67263256059
DYM	1.60846444114
CCDC8	3.31775217288
AC073610.2	0.128613876435
IGDCC3	1.60839808639
PELO	1.73213743564
AC110275.1	0.0047216280131
ANKRD36C	0.182475450193
ANKRD36B	1.13645790381
MTMR9	2.25983077356
MTMR8	1.05713235727
MTMR7	4.95019108375
MTMR6	4.42286916557
MTMR4	2.419575913
MTMR3	3.52638509552
MTMR2	3.16411913331
MTMR1	0.598694251389
PGP	1.17810207932
TSC22D1	4.33673445913
TSC22D3	1.32914293193
TSC22D2	2.13394811501
TSC22D4	2.34584501147
IZUMO1R	0.109100712704
FCHSD1	1.41880221782
FCHSD2	3.71695819834
APOBEC3B	1.48788562619
SAMD7	0.824715487469
KIAA1161	0.419741501326
VAT1	3.54063688469
POTED	0.836666673888
OR1S1	1.16327462897
HIGD2A	1.3346537877
HIGD2B	1.26606838813
ZG16B	0.878328019773
TRAIP	3.52718121064
SCIMP	0.0718033078594
MYOD1	7.44622606204
UBA52	12.1951045317
CNFN	1.72445860213
CLRN1	0.00405024950418
MAN1C1	2.2627976055
DLG5	2.15810726209
CD2BP2	1.98471629396
MESDC2	0.20598096334
NOBOX	1.11604792043
MIA	1.57394262012
C21orf91	3.65854312874
FAM217B	0.131764683941
RNASEK-C17orf49	0.00537512242283
MOBKL1B	0.0104159313172
GRASP	1.10261627533
EXOSC8	6.55257730985
EXOSC9	5.40681128926
BCKDK	3.72537581671
EXOSC2	4.75865600943
EXOSC3	4.19318954957
EXOSC1	4.56471868785
EXOSC6	1.53103893639
EXOSC7	3.70806668419
EXOSC4	2.49803034624
EXOSC5	3.86693073547
ADAMTSL2	4.66594106157
ADAMTSL3	4.56450187219
PTGER2	1.6690000483
ADAMTSL1	2.02642283657
ADAMTSL4	4.49628018667
ADAMTSL5	2.20682308029
TULP2	3.60839699506
TULP3	1.82676973299
CYB561	2.55654655449
TULP1	3.89054880149
TULP4	2.5681906032
NCOR2	6.63204497783
NID2	4.19561103053
NID1	4.54092777848
KPNA4	4.55945409532
TLDC1	0.115778459574
TACSTD2	3.69544067996
OR5B2	1.79475247588
SRGAP2C	0.0117116787637
TLDC2	0.0265766021527
KIN	3.23797680097
INCENP	2.12004850032
SPACA1	3.2821500303
C11orf63	0.407477801367
EDAR	3.51902352687
FARP1	2.55754675634
C9orf40	1.3920603985
C9orf41	0.452532846402
C9orf43	2.0233765599
LOC100653061	0.02185448871
FAM180A	1.18256442652
AKR1B10	2.76391920412
BTG3	2.18428952618
FAM72B	0.0318913539501
VCPIP1	3.14817627936
SOSTDC1	3.59390717757
SHD	1.39695001254
OR2A12	1.9470188862
OR2A14	2.01619118492
OR6Y1	3.39145581367
SNAP47	1.24103726249
DEPDC1	2.63952224686
DEPDC7	1.3446626955
PCDH19	0.256573990404
DEPDC5	1.80820399595
COX4NB	0.0
GIMAP4	3.26030115488
EEF1E1	6.06278590862
DDX39	0.0328346133279
PSMB11	1.96618504907
PSMB10	4.81107941935
PAOX	0.998644895529
SCYL2	4.44782463809
SCYL3	3.48125128896
EGOT	0.00362555387478
SCYL1	1.64593507396
STXBP1	5.7847552916
STXBP3	6.09719661578
STXBP2	2.43261092821
ELOB	3.54647534973
ELOC	4.6594134356
TMEM133	0.0103076301147
STXBP6	1.51293836852
LINC00265	0.00320882741183
ERVFRD-1	0.0522837888372
OSTM1	3.29878721494
CYP1B1	3.72397285898
INS-IGF2	0.0198320900008
SKP1	5.03186879357
S1PR3	1.65981529367
S1PR2	5.16753036248
S1PR1	2.71231291841
NOC2L	4.03491595229
CRYBG1	0.824093721361
OR4D5	0.661458402125
S1PR5	2.52714983983
CRYBG2	0.500962890081
FANCG	2.87919910975
CFLAR	5.69470852695
IFI16	6.07075255064
FANCC	3.30631054076
FANCB	0.353300743471
FANCA	4.57278638767
HNRNPAB	7.81073883893
CCZ1	1.30651975212
FANCM	1.83071161565
FANCL	7.19266750742
HAS1	2.62098793782
HAS2	2.47378239618
GPN2	3.11262512266
CA5B	0.306673116468
CA5A	3.66190127304
DSCR8	1.11814077238
NECTIN4	0.635721367829
F13B	1.96611682039
HNRNPA3	4.15583232913
HNRNPA0	1.81162884365
HNRNPA1	5.55463628086
ADGRD2	0.104375802956
ARSF	0.662776333592
ADGRD1	0.213403154808
OTOP1	1.60709579685
ARSG	3.43573855065
SLC18A3	3.093208758
LY6G6D	1.15709799724
EXOC6	2.06226204233
C1ORF168	0.00362555387478
FRS2	1.65151968159
MC5R	4.2911535692
RACK1	4.3551563863
KNSTRN	1.24675712697
TMEM30B	2.24958191573
LRRFIP1	2.26748857076
LRRFIP2	1.65645499284
ICE2	1.35954606396
IRS4	2.45545528211
BNC2	4.71163435479
SLC45A3	1.27918058637
IRS1	4.38301113895
IRS2	3.89666235211
HOXA7	2.06312399787
CDK1	7.74592134864
CDK2	9.35867456426
CDK3	6.27925529167
CDK4	8.86697480449
CDK5	7.12225030205
CDK6	6.09205319331
CA2	3.59786380441
IGLL1	2.3477708717
CDK9	5.05705873334
LPAR1	5.85059442448
IGLL5	0.424717636719
ARMCX5	0.323907879
HOXA9	1.920621445
HAPLN2	2.82096031557
DNPEP	2.51209242393
IGHV1-46	0.527372704539
RPL6P1	0.00478724610166
SAMD1	1.48769540274
MYST2	0.160592020203
CEPT1	2.47382627596
PRSS3P2	0.00352250993917
CEP55	3.83220107313
SPECC1	0.646728974671
LIMS2	2.64536758761
LIMS3	0.13835163128
LIMS1	2.55795973102
ARMCX1	0.0396353242061
KIAA1598	0.0820819337193
PRMT2	2.37001647894
CA4	2.83889667
HDC	1.70895561191
RERE	5.95400532934
ZFHX3	0.758831344277
RERG	2.8598801676
DMBX1	2.85870639125
MGAT4D	0.327929940532
RGL1	3.87065841578
SUN3	1.1570946915
RGL3	0.478388224875
SUN1	0.915381782132
RGL4	1.43162372764
MIIP	0.553391825164
OR10Q1	1.25542872853
HSPD1	11.0593827872
FUT4	1.95971364892
NARFL	0.609723304968
MTX2	3.73405332068
MTX1	3.27436473044
AMD1	3.06073744579
PRKCI	4.39486339364
PRKCH	5.58376131246
CUZD1	0.841043782247
MGAT4C	2.98189968943
ZNF366	2.32818164147
DMRT2	1.37305215101
PRKCA	8.50508802934
ATP10A	1.70070596667
ATP10B	4.66786478305
PRKCB	7.83001900185
ATP10D	2.95917488928
PRKCD	4.81459254128
ELOA2	1.81955739011
ZFP36L1	1.27422870483
HIST1H3B	6.19454013145
HIST1H3C	9.68161188835
C21orf2	2.23316400202
RER1	2.46405732633
SGSM2	3.37135760918
HIST1H3D	3.10455011914
HIST1H3E	3.91888707399
HIST1H3J	6.8830435152
TRABD2A	0.191544594308
HIST1H3H	8.48655214376
HIST1H3I	10.0989155517
CDPF1	0.0287746385465
SEC11A	6.53710769979
CORT	1.21112622751
SEC11C	1.16140302903
ROBO3	3.62830859906
PMF1	2.61648264854
ACKR4	0.116261433596
GLDN	1.79535053976
ACKR1	1.92214432541
ACKR2	2.11346104025
ACKR3	1.65858166458
SCRIB	5.78652612442
TYMS	3.91778395564
TYMP	3.99620505487
ZNF790	2.20623185545
ZNF791	2.80543556097
ZNF792	2.43454036918
ZNF793	2.34787847432
CCM2L	0.209102433369
MUL1	1.68272219642
PCDHB1	0.0728845137684
AL645941.2	0.0571202260933
ROBO2	1.74960378132
WWP2	2.53414584886
WWP1	4.61167555134
TBX15	1.32887704787
DAPL1	1.75911978728
GPER1	1.46695736844
PPIL1	3.13622438935
TPI1	3.2247550469
PPIL3	2.06802068781
PPIL4	2.38997934527
ZBBX	4.63583144587
PPIL6	1.74067764451
USP17L29	0.224697434801
MFAP3	4.12815776415
RD3L	0.00227840853038
ANKRD42	4.69428782252
PPP1R7	4.91407908597
LDOC1L	0.0378095510956
KCNJ5	5.01941786113
PPP1R2	2.34239939506
CCDC94	0.995598871467
CCDC96	2.94662908609
CYP4F11	3.2992626466
CCDC91	2.20788174185
PRMT7	3.91996360429
CCDC93	3.16262246067
ZNF570	1.27004890949
ZNF571	2.50629650479
ZNF572	1.93401116758
ZNF573	2.02285300413
ZNF574	1.416754861
ZNF575	1.05201057562
ZNF576	1.59608644883
ZNF577	2.02819080252
TRPV5	2.940095482
ZNF579	1.15329422666
